,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
27,suggestion-hover,user,1630380842139,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,0,5,30,0.2,1,0,0.5,27
28,suggestion-hover,user,1630380842291,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,28
29,suggestion-hover,user,1630380842390,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,0,5,30,0.2,1,0,0.5,29
30,suggestion-hover,user,1630380842523,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,0,5,30,0.2,1,0,0.5,30
31,suggestion-hover,user,1630380842557,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,31
32,suggestion-hover,user,1630380842973,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,0,5,30,0.2,1,0,0.5,32
33,suggestion-hover,user,1630380843026,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,33
34,suggestion-hover,user,1630380843557,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,34
35,suggestion-hover,user,1630380843658,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,35
36,suggestion-hover,user,1630380843758,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,36
37,suggestion-hover,user,1630380843779,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,37
38,suggestion-hover,user,1630380843975,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,38
39,suggestion-hover,user,1630380844043,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,39
40,suggestion-hover,user,1630380844175,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,40
41,suggestion-hover,user,1630380844225,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,0,5,30,0.2,1,0,0.5,41
42,suggestion-hover,user,1630380844341,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,42
43,suggestion-hover,user,1630380844375,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,43
44,suggestion-hover,user,1630380844492,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,44
45,suggestion-hover,user,1630380844542,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,45
46,suggestion-hover,user,1630380844792,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,46
47,suggestion-hover,user,1630380844859,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,47
48,suggestion-hover,user,1630380844942,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,48
49,suggestion-hover,user,1630380845009,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,0,5,30,0.2,1,0,0.5,49
50,suggestion-hover,user,1630380845376,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,0,5,30,0.2,1,0,0.5,50
51,suggestion-hover,user,1630380845410,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,51
52,suggestion-hover,user,1630380845509,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,0,5,30,0.2,1,0,0.5,52
53,suggestion-hover,user,1630380845559,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,53
54,suggestion-hover,user,1630380845626,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,54
55,suggestion-hover,user,1630380845693,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,55
56,suggestion-hover,user,1630380845927,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,56
57,suggestion-hover,user,1630380845977,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,57
58,suggestion-hover,user,1630380846071,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,0,5,30,0.2,1,0,0.5,58
59,suggestion-hover,user,1630380846143,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,59
60,suggestion-hover,user,1630380846644,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,60
61,suggestion-hover,user,1630380847228,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,61
62,suggestion-hover,user,1630380847311,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,62
63,suggestion-hover,user,1630380847411,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,63
64,suggestion-hover,user,1630380847463,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,1,5,30,0.2,1,0,0.5,64
65,suggestion-hover,user,1630380847647,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],0,2,5,30,0.2,1,0,0.5,65
66,suggestion-select,user,1630380848555,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],2,2,5,30,0.2,1,0,0.5,66
67,suggestion-close,api,1630380848555,,,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should ",353,[],2,2,5,30,0.2,1,0,0.5,67
68,text-insert,api,1630380848559,"{'ops': [{'retain': 353}, {'insert': 'learn how to be independent and responsible.'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible.",397,[],2,2,5,30,0.2,1,0,0.5,68
69,cursor-backward,user,1630380850867,,"{'index': 396, 'length': 0}","What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible.",396,[],2,2,5,30,0.2,1,0,0.5,69
70,text-insert,user,1630380851759,"{'ops': [{'retain': 396}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible .",397,[],2,2,5,30,0.2,1,0,0.5,70
71,text-insert,user,1630380852316,"{'ops': [{'retain': 397}, {'insert': 'f'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible f.",398,[],2,2,5,30,0.2,1,0,0.5,71
72,text-insert,user,1630380852398,"{'ops': [{'retain': 398}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible fo.",399,[],2,2,5,30,0.2,1,0,0.5,72
73,text-insert,user,1630380852510,"{'ops': [{'retain': 399}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for.",400,[],2,2,5,30,0.2,1,0,0.5,73
74,text-insert,user,1630380852532,"{'ops': [{'retain': 400}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for .",401,[],2,2,5,30,0.2,1,0,0.5,74
75,text-insert,user,1630380852732,"{'ops': [{'retain': 401}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for t.",402,[],2,2,5,30,0.2,1,0,0.5,75
76,text-insert,user,1630380852772,"{'ops': [{'retain': 402}, {'insert': 'h'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for th.",403,[],2,2,5,30,0.2,1,0,0.5,76
77,text-insert,user,1630380853172,"{'ops': [{'retain': 403}, {'insert': 'e'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for the.",404,[],2,2,5,30,0.2,1,0,0.5,77
78,text-insert,user,1630380853279,"{'ops': [{'retain': 404}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for thei.",405,[],2,2,5,30,0.2,1,0,0.5,78
79,text-insert,user,1630380853532,"{'ops': [{'retain': 405}, {'insert': 'r'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for their.",406,[],2,2,5,30,0.2,1,0,0.5,79
80,text-insert,user,1630380853636,"{'ops': [{'retain': 406}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for their .",407,[],2,2,5,30,0.2,1,0,0.5,80
81,text-insert,user,1630380853852,"{'ops': [{'retain': 407}, {'insert': 'a'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for their a.",408,[],2,2,5,30,0.2,1,0,0.5,81
82,text-insert,user,1630380854036,"{'ops': [{'retain': 408}, {'insert': 'c'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for their ac.",409,[],2,2,5,30,0.2,1,0,0.5,82
83,text-insert,user,1630380854245,"{'ops': [{'retain': 409}, {'insert': 't'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for their act.",410,[],2,2,5,30,0.2,1,0,0.5,83
84,text-insert,user,1630380854273,"{'ops': [{'retain': 410}, {'insert': 'i'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for their acti.",411,[],2,2,5,30,0.2,1,0,0.5,84
85,text-insert,user,1630380854397,"{'ops': [{'retain': 411}, {'insert': 'o'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for their actio.",412,[],2,2,5,30,0.2,1,0,0.5,85
86,text-insert,user,1630380856356,"{'ops': [{'retain': 412}, {'insert': 'n'}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for their action.",413,[],2,2,5,30,0.2,1,0,0.5,86
87,text-insert,user,1630380856492,"{'ops': [{'retain': 413}, {'insert': ' '}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for their action .",414,[],2,2,5,30,0.2,1,0,0.5,87
88,text-delete,user,1630380857037,"{'ops': [{'retain': 413}, {'delete': 1}]}",,"What Are the Most Important Things Students Should Learn in School?

In your opinion, what are the most important things students should learn in school? What is the most important thing you have learned in school? How has this knowledge affected your life? How do you think it will help your success in the future?

---

In my opinion, students should learn how to be independent and responsible for their action.",413,[],2,2,5,30,0.2,1,0,0.5,88
